wavelength_um,value,kind,source_id,source_name,notes
1.4750000000000005,0.8658999999999999,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.5000000000000007,0.8657999999999988,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.5250000000000008,0.8656999999999817,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.5500000000000007,0.8655999999997499,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.5750000000000006,0.8654999999969912,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.6000000000000008,0.8653999999681449,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.6250000000000009,0.8652999997031162,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.6500000000000008,0.8651999975644384,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.6750000000000007,0.8650999824119773,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.7000000000000008,0.8649998882004049,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.7250000000000008,0.8648993744403337,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.7500000000000009,0.8647969189230614,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.775000000000001,0.8646866419937265,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.800000000000001,0.8645490216190335,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.8250000000000008,0.8643287479694816,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.850000000000001,0.8638936034755362,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.875000000000001,0.8629818919912977,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.900000000000001,0.861179933006813,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.925000000000001,0.8580090161124657,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.950000000000001,0.8531865663420651,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
1.9750000000000012,0.84700161948495,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.000000000000001,0.8405548771335023,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.0250000000000012,0.8355535321284265,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.050000000000001,0.8336,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.075000000000001,0.8353535321284269,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.1000000000000014,0.8982696476171617,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.125000000000001,0.902193364400485,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.1500000000000012,0.9066462793298073,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.1750000000000016,0.9098333957916017,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.200000000000001,0.9115789486147172,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.2250000000000014,0.911807024472164,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.2500000000000013,0.9123530146679866,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.2750000000000012,0.9128144241213529,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.3000000000000016,0.9129378935656832,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.325000000000001,0.913522609267698,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.3500000000000014,0.9132346125921782,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.3750000000000018,0.913131645812657,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.4000000000000012,0.9134167775649287,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.4250000000000016,0.9136348256184639,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.4500000000000015,0.9136979412031684,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.4750000000000014,0.9136513938856672,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.5000000000000018,0.9133715566524383,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.5250000000000012,0.913570006046801,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.5500000000000016,0.91419199655091,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.575000000000002,0.9152608524342449,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.6000000000000014,0.9143633205122804,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.6250000000000018,0.9146444510329428,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.6500000000000017,0.9138943130384953,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.6750000000000016,0.9157487139252334,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.700000000000002,0.9134978466135897,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.7250000000000014,0.9151135142917359,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.7500000000000018,0.9121760472264262,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.775000000000002,0.9110285219122306,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.8000000000000016,0.9090542048246821,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.825000000000002,0.9076865187583061,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.8500000000000023,0.9063894457951553,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.8750000000000018,0.9048541915025441,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.900000000000002,0.9042814057850177,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.9250000000000016,0.9038006026456307,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.950000000000002,0.9034790874930864,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
2.9750000000000023,0.9029903776632694,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
3.0000000000000018,0.9028586690967029,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
3.025000000000002,0.9028865462705629,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
3.0500000000000025,0.9029068584768366,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
3.075000000000002,0.9033949282129168,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
3.1000000000000023,0.9042898084992461,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
3.1250000000000018,0.9054948339036397,reflectance_proxy,usgs_sulfur_nic4,USGS sulfur reagent + weak sulfur/SO2 proxy,Auxiliary sulfur-bearing radiolysis proxy using USGS sulfur reflectance over 2.1-5.2 um plus weak full-range sulfur/SO2-like proxy; not pure SO2 reflectance
