wavelength_um,value,kind,source_id,source_name,notes
2.5000000000000018,0.42629685596414385,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.5250000000000012,0.42990068229019085,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.5500000000000016,0.42831049752970723,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.575000000000002,0.4244491109153917,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.6000000000000014,0.4218872761258743,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.6250000000000018,0.4179689048097067,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.6500000000000017,0.41059339167559294,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.6750000000000016,0.39874687880617354,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.700000000000002,0.38617532817841027,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.7250000000000014,0.3735506131628337,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.7500000000000018,0.3637679081379847,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.775000000000002,0.358468505698088,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.8000000000000016,0.3572159995880513,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.825000000000002,0.35686566032651335,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.8500000000000023,0.35567791736201054,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.8750000000000018,0.3562453527878128,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.900000000000002,0.3575756740955031,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.9250000000000016,0.3636423813686583,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.950000000000002,0.3637073329322141,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
2.9750000000000023,0.3630990185567713,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.0000000000000018,0.36330178978286937,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.025000000000002,0.3645370760049493,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.0500000000000025,0.36567643692784796,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.075000000000002,0.3657873399409404,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.1000000000000023,0.36906670754313653,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.1250000000000018,0.3719021681082509,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.150000000000002,0.3754327703555979,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.1750000000000025,0.3803821776237321,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.200000000000002,0.3847838025617602,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.2250000000000023,0.38895612370471244,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.2500000000000027,0.39330705910655706,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.275000000000002,0.3983639007509526,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.3000000000000025,0.40509971677241985,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.325000000000002,0.4126497052772213,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.3500000000000023,0.41920130130128724,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.3750000000000027,0.426247393628953,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.400000000000002,0.43364248130830285,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.4250000000000025,0.4401136222160639,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.450000000000003,0.4460810810503941,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.4750000000000023,0.4518611616648897,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.5000000000000027,0.456891251124176,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.525000000000002,0.4612622764374782,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.5500000000000025,0.4650828064073155,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.575000000000003,0.46950352332764994,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.6000000000000023,0.4752830241395398,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.6250000000000027,0.48144503932871946,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.650000000000003,0.4865008913135513,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.6750000000000025,0.4911473463542308,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.700000000000003,0.49425713294355605,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.7250000000000023,0.4955021920721011,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.7500000000000027,0.4969959813434571,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.775000000000003,0.49762321459184217,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.8000000000000025,0.4979316856325239,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.825000000000003,0.4976852928631409,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.850000000000003,0.49524644279952307,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.8750000000000027,0.4887172625861264,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.900000000000003,0.49195413377807795,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.9250000000000025,0.48846227876549053,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.950000000000003,0.48218855963828977,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
3.975000000000003,0.47238859829266333,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.000000000000003,0.4729354643626171,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.025000000000003,0.4678824981382737,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.050000000000003,0.461395628676332,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.075000000000003,0.4542197782241949,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.100000000000003,0.4469414784187629,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.125000000000003,0.4400635904617945,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.150000000000003,0.4332684788542013,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.175000000000003,0.4264617980297911,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.200000000000003,0.41944567916127384,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.225000000000003,0.412148803144838,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.2500000000000036,0.40461975599856553,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.275000000000003,0.3971655109928017,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.300000000000003,0.3894363065427729,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.325000000000003,0.3828764354121846,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.350000000000003,0.3787772380626125,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.3750000000000036,0.37601940985831467,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.400000000000003,0.3735371822094767,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.425000000000003,0.3711709840981891,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.450000000000004,0.3694219510274809,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.475000000000003,0.36873365394484703,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.5000000000000036,0.3687779993952765,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.525000000000003,0.3688443153117583,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.550000000000003,0.3691467311394983,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.575000000000004,0.3713463391616718,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.600000000000003,0.3738491948841545,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.6250000000000036,0.375403477300712,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.650000000000004,0.37580189144982334,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.675000000000003,0.3740709833076607,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.700000000000004,0.37352145665018865,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.725000000000004,0.37265773002475217,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.7500000000000036,0.37652082284351845,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.775000000000004,0.38699885926079464,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.800000000000003,0.39630756841421905,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.825000000000004,0.4025570330111758,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.850000000000004,0.40671637401026883,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.8750000000000036,0.4099460532672864,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.900000000000004,0.41302632554805324,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.925000000000004,0.41551202435053686,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.950000000000004,0.41681227559004697,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.975000000000004,0.4152651264786735,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
5.000000000000004,0.4180100701347509,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
5.025000000000004,0.41836116749748103,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
5.050000000000004,0.4184961094398429,reflectance,usgs_gypsum,USGS Gypsum HS333.3B sulfate hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
