wavelength_um,value,kind,source_id,source_name,notes
1.3500000000000005,0.8998607183199459,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.3750000000000004,0.903735449174613,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.4000000000000006,0.9042721594059953,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.4250000000000007,0.9096194388252576,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.4500000000000006,0.9110954374239615,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.4750000000000005,0.9201588208062886,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.5000000000000007,0.9239635813992896,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.5250000000000008,0.9299906563290077,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.5500000000000007,0.9327412648517057,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.5750000000000006,0.9335346766529677,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.6000000000000008,0.9245921957203241,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.6250000000000009,0.8850554998250908,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.6500000000000008,0.8237035263442298,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.6750000000000007,0.7114225469848209,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.7000000000000008,0.7683509361377738,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.7250000000000008,0.8513713999005927,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.7500000000000009,0.8845815286387841,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.775000000000001,0.8878085935588487,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.800000000000001,0.8950393289315471,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.8250000000000008,0.9091199543917059,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.850000000000001,0.9242595255874337,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.875000000000001,0.923217871716079,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.900000000000001,0.9383262327258302,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.925000000000001,0.9382767916980959,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.950000000000001,0.9430236861756377,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
1.9750000000000012,0.9459285109209837,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.000000000000001,0.9392143203298494,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.0250000000000012,0.9245545112901691,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.050000000000001,0.9260801196815888,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.075000000000001,0.9104539900318817,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.1000000000000014,0.8575113199162714,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.125000000000001,0.8231451588107764,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.1500000000000012,0.7405573593133103,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.1750000000000016,0.7113165369476084,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.200000000000001,0.7261581958867704,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.2250000000000014,0.7554949596357152,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.2500000000000013,0.7639979724702568,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.2750000000000012,0.7697219833822413,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.3000000000000016,0.7398142356349791,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.325000000000001,0.7227517050538115,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.3500000000000014,0.8050891723954748,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.3750000000000018,0.7708677580612905,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.4000000000000012,0.7078461487141647,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.4250000000000016,0.8343799156450261,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.4500000000000015,0.7945236792777038,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.4750000000000014,0.7112804181090243,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.5000000000000018,0.6966336539837684,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.5250000000000012,0.6736717247756684,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.5500000000000016,0.6456531995838611,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.575000000000002,0.7176711134411583,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.6000000000000014,0.7605185017249115,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.6250000000000018,0.7060076670673368,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.6500000000000017,0.7355275715434719,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.6750000000000016,0.8154476913636283,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.700000000000002,0.7669660524274,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.7250000000000014,0.7428722489498351,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.7500000000000018,0.6856607883996263,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.775000000000002,0.768557836287668,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.8000000000000016,0.7738970752710405,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.825000000000002,0.7333492160719951,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.8500000000000023,0.7465009731429136,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.8750000000000018,0.7458783100328628,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.900000000000002,0.7347972917939225,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.9250000000000016,0.7159412945255139,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.950000000000002,0.7043040212131036,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
2.9750000000000023,0.6859118133791413,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
3.0000000000000018,0.6655933502618937,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
3.025000000000002,0.6509072491266886,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
3.0500000000000025,0.6255913075138082,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
3.075000000000002,0.5868018156304777,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
3.1000000000000023,0.5629786092475507,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
3.1250000000000018,0.5707375036102315,reflectance_proxy,usgs_benzanthracene_nic4,USGS benzanthracene PAH-like hard-negative + short-wavelength proxy,USGS organic compound reflectance template used as PAH-like hard negative over 1.123-5.2 um with 0.7-1.123 um proxy support; not direct Europa reflectance and not a tholin measurement
