wavelength_um,value,kind,source_id,source_name,notes
1.875000000000001,0.9029499543503344,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
1.900000000000001,0.7773771984225404,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
1.925000000000001,0.7758181790293641,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
1.950000000000001,0.6744515962070553,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
1.9750000000000012,0.6956035084555706,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.000000000000001,0.688484249817234,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.0250000000000012,0.7017626410216997,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.050000000000001,0.7085710208699625,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.075000000000001,0.758350877726174,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.1000000000000014,0.7424485358468254,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.125000000000001,0.8098891559483387,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.1500000000000012,0.7604263793854498,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.1750000000000016,0.8064915381002641,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.200000000000001,0.75633397490295,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.2250000000000014,0.7977943941373447,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.2500000000000013,0.7376407843449789,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.2750000000000012,0.8201797992394888,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.3000000000000016,0.7643825386865382,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.325000000000001,0.7934541611677551,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.3500000000000014,0.706111037643653,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.3750000000000018,0.6152244045906292,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.4000000000000012,0.6365550402906381,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.4250000000000016,0.6452692380904886,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.4500000000000015,0.6140613776189153,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.4750000000000014,0.6287616411049722,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.5000000000000018,0.6248590107766576,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.5250000000000012,0.6432839327175637,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.5500000000000016,0.6558076994114342,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.575000000000002,0.6611200460119169,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.6000000000000014,0.6665661264951785,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.6250000000000018,0.6601006005026298,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.6500000000000017,0.6604319238068731,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.6750000000000016,0.6482961551745592,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.700000000000002,0.6174890021645449,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.7250000000000014,0.5616310921135472,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.7500000000000018,0.5187034744661677,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.775000000000002,0.47260621093586086,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.8000000000000016,0.4273101319220036,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.825000000000002,0.39602131962562154,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.8500000000000023,0.3804835459869947,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.8750000000000018,0.37015344719127713,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.900000000000002,0.3682912445252068,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.9250000000000016,0.37328311012808074,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.950000000000002,0.3767560577568172,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
2.9750000000000023,0.3765268707079282,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.0000000000000018,0.37420316313428276,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.025000000000002,0.37498680471622714,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.0500000000000025,0.37673456658992255,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.075000000000002,0.3866004535126713,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.1000000000000023,0.39594134777994827,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.1250000000000018,0.4000896232485208,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.150000000000002,0.4046119357609994,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.1750000000000025,0.413277511381048,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.200000000000002,0.42639461797830214,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.2250000000000023,0.4395864239936746,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.2500000000000027,0.45016668199173776,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.275000000000002,0.45984423838072624,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.3000000000000025,0.4697653655701005,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.325000000000002,0.4865574867047997,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.3500000000000023,0.5070601881062052,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.3750000000000027,0.5234277574822688,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.400000000000002,0.5366100701174845,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.4250000000000025,0.5493145797583988,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.450000000000003,0.5627506064687696,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.4750000000000023,0.5758265597857353,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.5000000000000027,0.5855063423023091,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.525000000000002,0.5951459952712487,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.5500000000000025,0.6054787420396279,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.575000000000003,0.614132053380523,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.6000000000000023,0.6248693988363204,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.6250000000000027,0.6337108797702513,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.650000000000003,0.639286868715085,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.6750000000000025,0.6412528827811239,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.700000000000003,0.6455286249797137,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.7250000000000023,0.64736212188267,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.7500000000000027,0.6480439646286378,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.775000000000003,0.6478620029233231,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.8000000000000025,0.6465550516581351,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.825000000000003,0.6427999385043981,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.850000000000003,0.6371602428895748,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.8750000000000027,0.630834157847565,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.900000000000003,0.6235164488408135,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.9250000000000025,0.6139523259517053,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.950000000000003,0.602849966562971,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
3.975000000000003,0.5910945396136186,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.000000000000003,0.5701900674944349,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.025000000000003,0.5422196600009206,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.050000000000003,0.5177802505091266,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.075000000000003,0.51004773394551,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.100000000000003,0.520752147868466,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.125000000000003,0.5365258664060326,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.150000000000003,0.5443483663503276,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.175000000000003,0.5395657238021551,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.200000000000003,0.5287001824809079,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.225000000000003,0.518367549004705,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.2500000000000036,0.5151307712215958,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.275000000000003,0.5069172790625474,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.300000000000003,0.4980175749837197,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.325000000000003,0.4965676235226087,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.350000000000003,0.4942819703272687,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.3750000000000036,0.4955755486871195,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.400000000000003,0.49503599145504873,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.425000000000003,0.48681202923650696,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.450000000000004,0.47667020593446596,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.475000000000003,0.4720835137741002,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.5000000000000036,0.4700957468091332,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.525000000000003,0.4624408764952764,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.550000000000003,0.46387711952462346,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.575000000000004,0.4633812638281203,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.600000000000003,0.46053898904567253,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.6250000000000036,0.4530452682833613,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.650000000000004,0.4482188274458501,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.675000000000003,0.45140134182894853,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.700000000000004,0.4578763644539236,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
