wavelength_um,value,kind,source_id,source_name,notes
0.9500000000000002,0.9659276927971423,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
0.9750000000000002,0.9654186314846079,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.0000000000000002,0.9648678531989658,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.0250000000000004,0.9642509838814299,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.0500000000000003,0.9635329296274403,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.0750000000000002,0.9626653106398311,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.1000000000000003,0.9615844939509691,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.1250000000000004,0.9602110300945074,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.1500000000000004,0.9584514669381644,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.1750000000000003,0.956203516503105,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.2000000000000004,0.953365289142837,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.2250000000000005,0.9498487177173859,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.2500000000000004,0.9455963803398924,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.2750000000000004,0.9405998105756501,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.3000000000000005,0.9349162933348727,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.3250000000000006,0.9286804044627797,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.3500000000000005,0.9221064937992006,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.3750000000000004,0.9154791690632905,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.4000000000000006,0.9091306392237279,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.4250000000000007,0.9034062768155607,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.4500000000000006,0.8986224549884393,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.4750000000000005,0.8950229482585683,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.5000000000000007,0.8927413203430158,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.5250000000000008,0.8917763432440908,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.5500000000000007,0.8919855542846841,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.5750000000000006,0.8930989303236692,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.6000000000000008,0.8947510349254345,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.6250000000000009,0.8965267018207556,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.6500000000000008,0.8980130821508961,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.6750000000000007,0.8988501313643258,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.7000000000000008,0.8987723791333723,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.7250000000000008,0.8976367854234889,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.7500000000000009,0.8954340835320881,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.775000000000001,0.8922836456923802,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.800000000000001,0.8884140937215033,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.8250000000000008,0.8841333419172158,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.850000000000001,0.8797924494892864,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.875000000000001,0.8757476880345737,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.900000000000001,0.8723247863311233,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.925000000000001,0.869788587891203,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.950000000000001,0.8683204846579968,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
1.9750000000000012,0.8680050543949029,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.000000000000001,0.8688263753688504,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.0250000000000012,0.8706735603054556,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.050000000000001,0.8733541994287111,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.075000000000001,0.8766137070403469,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.1000000000000014,0.8801581105747823,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.125000000000001,0.8836776696868315,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.1500000000000012,0.8868688881803628,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.1750000000000016,0.8894529517899293,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.200000000000001,0.8911893069821597,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.2250000000000014,0.8918838725205256,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.2500000000000013,0.8913921196121103,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.2750000000000012,0.8896178576643515,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.3000000000000016,0.886508947198571,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.325000000000001,0.8820513018058149,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.3500000000000014,0.8762624547668328,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.3750000000000018,0.8691857054766899,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.4000000000000012,0.8608854979438727,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.4250000000000016,0.8514442934956384,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.4500000000000015,0.8409608474432887,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.4750000000000014,0.8295495312278972,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.5000000000000018,0.8173401819807613,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.5250000000000012,0.8044779143620566,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.5500000000000016,0.791122382428117,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.575000000000002,0.7774461086428283,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.6000000000000014,0.7636316740458535,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.6250000000000018,0.74986775819018,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.6500000000000017,0.736344202452641,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.6750000000000016,0.723246423194915,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.700000000000002,0.7107496056988822,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.7250000000000014,0.6990131564462342,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.7500000000000018,0.6881758779381371,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.775000000000002,0.6783522615065256,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.8000000000000016,0.6696301801539799,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.825000000000002,0.6620701207418809,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.8500000000000023,0.6557059409716981,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.8750000000000018,0.6505469902589454,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.900000000000002,0.6465813116990391,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.9250000000000016,0.6437795579420718,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.950000000000002,0.642099214642762,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
2.9750000000000023,0.6414887328526083,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.0000000000000018,0.6418912219496324,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.025000000000002,0.64324743816971,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
