wavelength_um,value,kind,source_id,source_name,notes
1.3500000000000005,0.937384162260473,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.3750000000000004,0.9245381889334137,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.4000000000000006,0.9058443585887896,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.4250000000000007,0.8767364229865489,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.4500000000000006,0.8670553960852863,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.4750000000000005,0.8688219693143336,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.5000000000000007,0.8754851828705664,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.5250000000000008,0.8824086943739571,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.5500000000000007,0.8881508425713722,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.5750000000000006,0.893690571192038,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.6000000000000008,0.8988553058007087,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.6250000000000009,0.9032505336181912,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.6500000000000008,0.9064516989717667,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.6750000000000007,0.9071892880361285,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.7000000000000008,0.9047840826188958,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.7250000000000008,0.9010623051545481,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.7500000000000009,0.8959550929348415,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.775000000000001,0.8902113639275924,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.800000000000001,0.8828942651678189,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.8250000000000008,0.874685254107884,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.850000000000001,0.8645060580230399,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.875000000000001,0.8464489574973963,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.900000000000001,0.8068347702102441,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.925000000000001,0.7526403661549085,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.950000000000001,0.7505216885225543,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
1.9750000000000012,0.7662307692333545,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.000000000000001,0.7838738471716682,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.0250000000000012,0.7999822676318055,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.050000000000001,0.8132258011070705,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.075000000000001,0.8250283362146759,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.1000000000000014,0.8357969263447236,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.125000000000001,0.8450347817338713,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.1500000000000012,0.8527707927565104,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.1750000000000016,0.8589709281484053,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.200000000000001,0.8635727730956393,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.2250000000000014,0.8653504358811768,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.2500000000000013,0.8634715174014393,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.2750000000000012,0.8565404701833079,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.3000000000000016,0.845152969545166,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.325000000000001,0.8275314877925641,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.3500000000000014,0.8017152987709765,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.3750000000000018,0.7737553775154995,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.4000000000000012,0.750142725942847,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.4250000000000016,0.7341003924971103,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.4500000000000015,0.7216608931832336,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.4750000000000014,0.7074817244639839,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.5000000000000018,0.6901356674481562,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.5250000000000012,0.6713488541473378,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.5500000000000016,0.6538241618523909,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.575000000000002,0.6374393208166828,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.6000000000000014,0.6204307150811446,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.6250000000000018,0.6005454857837151,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.6500000000000017,0.5759164590328141,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.6750000000000016,0.5455471589974403,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.700000000000002,0.5075427752106707,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.7250000000000014,0.46561717634261524,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.7500000000000018,0.4247696009575208,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.775000000000002,0.4007233413767693,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.8000000000000016,0.3869554329756124,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.825000000000002,0.3766813892255194,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.8500000000000023,0.3682088289109218,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.8750000000000018,0.3614251452459196,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.900000000000002,0.35606108524041835,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.9250000000000016,0.352687946025661,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.950000000000002,0.35060303894267997,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
2.9750000000000023,0.3503763863628344,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.0000000000000018,0.351500812498998,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.025000000000002,0.3539153673954032,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.0500000000000025,0.35735457902751083,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.075000000000002,0.3615397517150794,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.1000000000000023,0.367812059479863,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.1250000000000018,0.37632553897200643,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.150000000000002,0.38582528356580814,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.1750000000000025,0.39659451972399373,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.200000000000002,0.4089350072232346,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.2250000000000023,0.42179398477322827,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.2500000000000027,0.43583074492296675,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.275000000000002,0.45094683903364874,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.3000000000000025,0.46639619501789953,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.325000000000002,0.4824916505086758,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.3500000000000023,0.49948411269687065,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.3750000000000027,0.516619595994547,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.400000000000002,0.533683856524688,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.4250000000000025,0.5510149887379528,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.450000000000003,0.5676401762142517,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.4750000000000023,0.5842410393188557,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.5000000000000027,0.6000257451409923,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.525000000000002,0.6152222474728528,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.5500000000000025,0.6298635663785197,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.575000000000003,0.6438454321411919,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.6000000000000023,0.6569406508171294,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.6250000000000027,0.6693345402476039,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.650000000000003,0.6808401000439487,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.6750000000000025,0.6912930729298323,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.700000000000003,0.7010008190716424,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.7250000000000023,0.7094400964736018,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.7500000000000027,0.7168591142494449,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.775000000000003,0.7234879822693775,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.8000000000000025,0.7292652216849465,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.825000000000003,0.7341533416464254,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.850000000000003,0.7382977286177592,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.8750000000000027,0.7412011535141458,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.900000000000003,0.7434190547633627,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.9250000000000025,0.7443731187352217,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.950000000000003,0.7445215629686339,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
3.975000000000003,0.7436705118602462,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.000000000000003,0.7421438034876116,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.025000000000003,0.7404154925895312,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.050000000000003,0.7377724595952176,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.075000000000003,0.7344920827796048,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.100000000000003,0.731204277975117,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.125000000000003,0.7277879084088252,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.150000000000003,0.7244095692970356,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.175000000000003,0.7212480483132687,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.200000000000003,0.7182730303176231,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.225000000000003,0.7156711261815463,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.2500000000000036,0.7127270726043304,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.275000000000003,0.7106357639220082,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.300000000000003,0.7086837857392772,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.325000000000003,0.7071214255184868,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.350000000000003,0.7059178619921719,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.3750000000000036,0.7049976299176994,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.400000000000003,0.7044702459457779,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.425000000000003,0.7043118964360822,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.450000000000004,0.7046889034646413,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.475000000000003,0.7056503993325394,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.5000000000000036,0.7068488247797031,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.525000000000003,0.7083964105619709,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.550000000000003,0.7101617097103028,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.575000000000004,0.7120976968269339,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.600000000000003,0.7141659644046674,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.6250000000000036,0.7170882945788284,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.650000000000004,0.7203363335143954,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.675000000000003,0.7244238270130693,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.700000000000004,0.729081879039927,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.725000000000004,0.7342204973850409,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.7500000000000036,0.7392335992405537,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.775000000000004,0.7440330631000351,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.800000000000003,0.7487564577430985,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.825000000000004,0.7533322816694148,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.850000000000004,0.7577093527263022,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.8750000000000036,0.761843861338646,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.900000000000004,0.7653481104680631,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.925000000000004,0.7687428639727779,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
4.950000000000004,0.7717822072193066,reflectance_proxy,,radiolytic salt proxy,Mixture of ocean_salt and sulfuric_acid_hydrate if available; toy rad_salt fallback until both exist
