wavelength_um,value,kind,source_id,source_name,notes
0.9500000000000002,0.928,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
0.9750000000000002,0.9279000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.0000000000000002,0.9278000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.0250000000000004,0.9277000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.0500000000000003,0.9276000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.0750000000000002,0.9275,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.1000000000000003,0.9274,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.1250000000000004,0.9273,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.1500000000000004,0.9272,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.1750000000000003,0.9271,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.2000000000000004,0.927,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.2250000000000005,0.9269000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.2500000000000004,0.9268000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.2750000000000004,0.9267000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.3000000000000005,0.9266000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.3250000000000006,0.9265,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.3500000000000005,0.9264,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.3750000000000004,0.9263,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.4000000000000006,0.9262,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.4250000000000007,0.9261,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.4500000000000006,0.926,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.4750000000000005,0.9259000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.5000000000000007,0.9258000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.5250000000000008,0.9257000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.5500000000000007,0.9256000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.5750000000000006,0.9255,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.6000000000000008,0.9254,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.6250000000000009,0.9253,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.6500000000000008,0.9252,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.6750000000000007,0.9251,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.7000000000000008,0.925,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.7250000000000008,0.9249,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.7500000000000009,0.9248000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.775000000000001,0.9247000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.800000000000001,0.9246000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.8250000000000008,0.9245,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.850000000000001,0.9244,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.875000000000001,0.9243,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.900000000000001,0.9242,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.925000000000001,0.9241,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.950000000000001,0.924,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
1.9750000000000012,0.9239,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.000000000000001,0.9238000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.0250000000000012,0.9237000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.050000000000001,0.9236000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.075000000000001,0.9235,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.1000000000000014,0.9234,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.125000000000001,0.9233,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.1500000000000012,0.9232,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.1750000000000016,0.9231,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.200000000000001,0.923,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.2250000000000014,0.9229,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.2500000000000013,0.9228000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.2750000000000012,0.9227000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.3000000000000016,0.9226000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.325000000000001,0.9225,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.3500000000000014,0.9224,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.3750000000000018,0.9223,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.4000000000000012,0.9222,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.4250000000000016,0.9221,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.4500000000000015,0.922,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.4750000000000014,0.9219,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.5000000000000018,0.9218000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.5250000000000012,0.9217000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.5500000000000016,0.9216000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.575000000000002,0.9215,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.6000000000000014,0.9214,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.6250000000000018,0.9213,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.6500000000000017,0.9212,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.6750000000000016,0.9211,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.700000000000002,0.921,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.7250000000000014,0.9209,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.7500000000000018,0.9208000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.775000000000002,0.9207000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.8000000000000016,0.9206000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.825000000000002,0.9205,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.8500000000000023,0.9204,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.8750000000000018,0.9203,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.900000000000002,0.9201999999999995,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.9250000000000016,0.9200999999999931,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.950000000000002,0.919999999999916,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
2.9750000000000023,0.9198999999990841,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.0000000000000018,0.9197999999910655,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.025000000000002,0.9196999999220093,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.0500000000000025,0.919599999390801,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.075000000000002,0.9194999957418514,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.1000000000000023,0.9193999733665541,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.1250000000000018,0.9192998509338731,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.150000000000002,0.9191992534212354,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.1750000000000025,0.9190966540661109,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.200000000000002,0.918986581494884,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.2250000000000023,0.9188518456002069,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.2500000000000027,0.9186453631944211,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.275000000000002,0.9182556401384704,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.3000000000000025,0.917457379968618,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.325000000000002,0.9158708588553386,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.3500000000000023,0.9129865886705352,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.3750000000000027,0.9083259116489075,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.400000000000002,0.9017555083797119,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.4250000000000025,0.8938387736114939,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.450000000000003,0.8859705038833269,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.4750000000000023,0.880061621243729,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.5000000000000027,0.8778,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.525000000000002,0.8798616212437298,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
