wavelength_um,value,kind,source_id,source_name,notes
2.050000000000001,0.3748777970173319,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.075000000000001,0.37621834406917976,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.1000000000000014,0.3778784384493397,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.125000000000001,0.37904080186632766,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.1500000000000012,0.37966241040215015,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.1750000000000016,0.3794005772576785,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.200000000000001,0.37839829908807276,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.2250000000000014,0.377458663304067,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.2500000000000013,0.37590513214117793,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.2750000000000012,0.37531059563985536,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.3000000000000016,0.37371889421629345,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.325000000000001,0.3714312053192282,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.3500000000000014,0.3689894127708967,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.3750000000000018,0.3658948789222383,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.4000000000000012,0.364223497010617,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.4250000000000016,0.36059348038925093,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.4500000000000015,0.357641991931527,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.4750000000000014,0.3611841715250915,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.5000000000000018,0.7295286672756347,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.5250000000000012,0.710840383899739,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.5500000000000016,0.6908647454577161,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.575000000000002,0.6698603181616121,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.6000000000000014,0.6480571579604409,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.6250000000000018,0.6256668409030917,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.6500000000000017,0.602891592779855,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.6750000000000016,0.5799313095573503,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.700000000000002,0.5569880896657015,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.7250000000000014,0.5342684126432293,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.7500000000000018,0.5119833475734082,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.775000000000002,0.49034724380657124,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.8000000000000016,0.4695753265447151,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.825000000000002,0.44988055077094263,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.8500000000000023,0.4314699944110083,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.8750000000000018,0.41454101179144554,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.900000000000002,0.39927732523724563,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.9250000000000016,0.3858452035784037,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.950000000000002,0.3743898568537053,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
2.9750000000000023,0.3650321622219481,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.0000000000000018,0.3578658236931951,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.025000000000002,0.35295505565198615,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.0500000000000025,0.3503328661319765,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.075000000000002,0.35,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.1000000000000023,0.3519245846617114,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.1250000000000018,0.3560425019330307,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.150000000000002,0.36225848980783476,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.1750000000000025,0.37044795754367305,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.200000000000002,0.3804594773587684,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.2250000000000023,0.3921178966533985,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.2500000000000027,0.4052279965781209,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.275000000000002,0.4195786064738865,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.3000000000000025,0.4349470696647831,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.325000000000002,0.45110394470757165,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.3500000000000023,0.4678178178616601,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.3750000000000027,0.4848600975595434,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.400000000000002,0.5020096603006164,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
